,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
107,Yayo's,Latin American,3.5,$$,36 5th Ave,40.68199,-73.97697,https://www.yelp.com/biz/yayos-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8LFh--qMwc2faWcOfsrtZg
108,Malecon Restaurant,Latin American,4.0,$$,4141 Broadway,40.84651,-73.93882,https://www.yelp.com/biz/malecon-restaurant-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hw8ziubXsFocun6KR04VVg
109,Caridad China,Latin American,4.0,$$,108 Graham Ave,40.704949,-73.942579,https://www.yelp.com/biz/caridad-china-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DjLxykRuP8OFtGtPPZpfdQ
110,Pio Pio 8,Latin American,4.0,$$,604 10th Ave,40.760506289326,-73.994564488901,https://www.yelp.com/biz/pio-pio-8-new-york-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OwV-MtDBC2H08rVcBqP2mA
111,La Isla,Latin American,4.0,$,1439 Myrtle Ave,40.699031,-73.918251,https://www.yelp.com/biz/la-isla-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PjISf4rkN5UO-lHLmrdZjQ
112,El Gran Castillo De Jagua,Latin American,4.0,$,355 Flatbush Ave,40.676993,-73.971981,https://www.yelp.com/biz/el-gran-castillo-de-jagua-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,U1rA6SLeS_jMwqm1Vo0yaQ
113,La Cabana,Latin American,4.5,$,39-17 103rd St,40.7503,-73.86262,https://www.yelp.com/biz/la-cabana-corona-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BEnhDZrulF_-2Fl-nleWag
114,El Nuevo Portal,Latin American,4.0,$,217 Smith St,40.6844032,-73.9918238,https://www.yelp.com/biz/el-nuevo-portal-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,G65jVYSAYE-74TCcnU2n8A
115,El Rinconcito,Latin American,4.5,$,408 E 10th St,40.72553,-73.977,https://www.yelp.com/biz/el-rinconcito-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3hCi3e-Ea62tdSdcdioR1g
116,Sazon Perez,Latin American,4.5,$,417 S 4th St,40.70767,-73.95105,https://www.yelp.com/biz/sazon-perez-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dqJsAPlCaS1105HC1lWRyQ
117,El Cofre,Latin American,3.0,$,454 Myrtle Ave,40.6930809020996,-73.9673004150391,https://www.yelp.com/biz/el-cofre-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zMHbkyLR1eKgMhP730GhuA
118,Empanada Mama L.E.S,Latin American,4.0,$,95 Allen St,40.71873,-73.9909,https://www.yelp.com/biz/empanada-mama-l-e-s-new-york-10?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Uut2fBy53XdIgx1rLWdQeg
119,Empanada Mama - Hell's Kitchen,Latin American,4.0,$$,765 9th Ave,40.76441,-73.9885,https://www.yelp.com/biz/empanada-mama-hells-kitchen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LvzN8TrUGJRj_UkJV0cAtQ
120,Pasteles Cristina,Latin American,4.5,$,130-09 95th Ave,40.695112811071,-73.8180632865241,https://www.yelp.com/biz/pasteles-cristina-jamaica?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VboAksPbo_iEtoLHh5LLkQ
121,Lechonera La Isla,Latin American,4.5,$,254 E 125th St,40.802711,-73.934099,https://www.yelp.com/biz/lechonera-la-isla-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BnNDRCWasVrFH9e9bBXfqQ
122,Tabaré,Latin American,4.0,$$,221 S 1st St,40.713046,-73.958968,https://www.yelp.com/biz/tabar%C3%A9-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4axlhxyN2bKuRWfnY2IhuQ
123,Counter & Bodega,Latin American,4.5,$$,216 7th Ave,40.74382731329241,-73.996272,https://www.yelp.com/biz/counter-and-bodega-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ddFY9PpygYagv7-jVduB2Q
124,Yuca Bar,Latin American,4.0,$$,111 Avenue A,40.7262,-73.9836,https://www.yelp.com/biz/yuca-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AgAkUVLN_axMY-bzbNCfCw
125,El Nuevo Cibao,Latin American,4.0,$$,172 Smith St,40.68584,-73.99121,https://www.yelp.com/biz/el-nuevo-cibao-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,31XD1NbLOoZ-cclsfdf97Q
126,Blend Astoria,Latin American,3.5,$$,37-17 30th Ave,40.764477,-73.9157809,https://www.yelp.com/biz/blend-astoria-astoria?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,azOGJ8gBsP4RF2zOJTSwDg
127,Cafe Nunez,Latin American,3.0,$$,240 W 35th St,40.752133,-73.991849,https://www.yelp.com/biz/cafe-nunez-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Qj5Wvq6jufSFgJd4dDb_Sg
128,Mi Candileja Restaurant,Latin American,3.0,$,1509 Mermaid Ave,40.57703,-73.98308,https://www.yelp.com/biz/mi-candileja-restaurant-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lw6AwN3c45HGEVQsf80S9A
129,El Nuevo Caribeno,Latin American,4.0,$$,1675 Lexington Ave,40.79157,-73.94646,https://www.yelp.com/biz/el-nuevo-caribeno-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,g7pAeomzeIQY4mCfpOyHUQ
130,El Castillo De Jagua,Latin American,3.5,$$,113 Rivington St,40.71977,-73.98787,https://www.yelp.com/biz/el-castillo-de-jagua-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wSlGpwSIecbqy1KRSO_YVg
